Meeley
Operated by US
latitude -78.52 longitude 170.18 height 49m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1982 02 15 06 00   990.7   -17.5     2.7   264                                  
1982 02 15 09 00   990.4   -17.8     5.8   206                                  
1982 02 15 12 00   990.9   -15.0     4.9   243                                  
1982 02 15 15 00   991.1   -20.3     7.6   181                                  
1982 02 15 18 00   991.7   -20.8     3.1   173                                  
1982 02 15 21 00   992.5   -21.3     2.1   206                                  
1982 02 16 00 00   992.5   -17.5     1.4   233                                  
1982 02 16 03 00   992.2   -18.3     4.1   270                                  
1982 02 16 06 00   991.8   -17.4     7.6   246                                  
1982 02 16 09 00   991.5   -19.5     8.6   229                                  
1982 02 16 12 00   991.3   -20.4    10.7   225                                  
1982 02 16 15 00   991.0   -24.3    11.3   189                                  
1982 02 16 18 00   990.3   -24.5     8.6   218                                  
1982 02 16 21 00   989.3   -21.9     8.6   225                                  
1982 02 17 00 00   987.6   -17.9     9.9   212                                  
1982 02 17 03 00   986.1   -16.4     3.1   218                                  
1982 02 17 06 00   984.1   -16.5     2.7   338                                  
1982 02 17 09 00   982.0   -21.9     4.9   339                                  
1982 02 17 12 00   980.5   -23.3     5.8   343                                  
1982 02 17 15 00   978.8   -24.9     4.1   330                                  
1982 02 17 18 00   978.3   -23.5     3.7   260                                  
1982 02 17 21 00   977.8   -19.3     6.8   219                                  
1982 02 18 00 00   977.3   -15.5     8.2   225                                  
1982 02 18 03 00   977.0   -18.1     9.0   238                                  
1982 02 18 06 00   976.6   -18.6     5.5   180                                  
1982 02 18 09 00   976.7   -21.9     3.7   255                                  
1982 02 18 12 00   976.9   -24.8     4.1   270                                  
1982 02 18 15 00   976.6   -25.9     4.5   224                                  
1982 02 18 18 00   976.6   -25.0     3.7   189                                  
1982 02 18 21 00   976.5   -20.9     7.2   295                                  
1982 02 19 00 00   976.2   -19.3     5.8   270                                  
1982 02 19 03 00   975.5   -14.1     5.5   290                                  
1982 02 19 06 00   975.0   -13.5     3.1   260                                  
1982 02 19 09 00   974.4   -13.3     7.6   260                                  
1982 02 19 12 00   974.5   -11.1    14.8   225                                  
1982 02 19 15 00   974.8   -12.9    11.7   206                                  
1982 02 19 18 00   975.8   -15.5     2.1   146                                  
1982 02 19 21 00   976.7   -16.8     3.1    90                                  
1982 02 20 00 00   978.7   -17.8     4.9   180                                  
1982 02 20 03 00   980.0   -20.3     6.2   225                                  
1982 02 20 06 00   980.1   -15.9    14.4   225                                  
1982 02 20 09 00   980.0   -14.1    18.5   225                                  
1982 02 20 12 00   980.6   -15.1    20.3   200                                  
1982 02 20 15 00   982.1   -16.5     9.4   225                                  
1982 02 20 18 00   982.4   -13.3    14.4   225                                  
1982 02 20 21 00   982.9   -12.8    14.4   211                                  
1982 02 21 00 00   983.3   -13.3     9.9   194                                  
1982 02 21 03 00   982.6   -13.6     2.1   180                                  
1982 02 21 06 00   982.1   -15.3     2.7    79                                  
1982 02 21 09 00   981.8   -19.5     4.5    24                                  
1982 02 21 12 00   981.2   -22.3     4.9    51                                  
1982 02 21 15 00   980.3   -21.9     4.5    18                                  
1982 02 21 18 00   979.9   -17.1     7.2    45                                  
1982 02 21 21 00   979.8   -15.4     5.8    45                                  
1982 02 22 00 00   979.4   -15.0     9.9    65                                  
1982 02 22 03 00   978.6   -14.9     9.0    59                                  
1982 02 22 06 00   978.5   -14.8     6.2    54                                  
1982 02 22 09 00   978.8   -14.9     5.5   170                                  
1982 02 22 12 00   979.3   -16.0     6.2   150                                  
1982 02 22 15 00   979.4   -16.8     6.2   180                                  
1982 02 22 18 00   979.9   -16.1    10.7   189                                  
1982 02 22 21 00   980.3   -15.5    12.1   180                                  
1982 02 23 00 00   980.6   -16.0    14.0   204                                  
1982 02 23 03 00   980.3   -16.6    13.1   204                                  
1982 02 23 06 00   980.3   -16.4    13.5   225                                  
1982 02 23 09 00   980.6   -17.1    11.3   225                                  
1982 02 23 12 00   981.1   -17.1     7.2   218                                  
1982 02 23 15 00   981.0   -17.3     6.2   201                                  
1982 02 23 18 00   981.1   -16.9     0.0     0                                  
1982 02 23 21 00   980.8   -16.8     0.0     0                                  
1982 02 24 00 00   980.6   -16.9     4.1   161                                  
1982 02 24 03 00   979.9   -17.9     4.9   122                                  
1982 02 24 06 00   979.6   -18.5     7.2   134                                  
1982 02 24 09 00   979.4   -19.5     9.9   141                                  
1982 02 24 12 00   979.6   -20.9     9.9   141                                  
1982 02 24 15 00   979.6   -19.8    13.1   180                                  
1982 02 24 18 00   979.8   -17.8    15.2   177                                  
1982 02 24 21 00   980.4   -17.9    17.2   190                                  
