LGB46_new
Operated by Australia
latitude -75.85 longitude 71.48 height 2352m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied byAAD

1996 11 15 20 53   747.2   -31.4     9.1   118                                  
1996 11 15 22 30   747.2   -31.7     9.3   118                                  
1996 11 16 00 06   747.0   -31.6    10.5   113                                  
1996 11 16 01 41   746.5   -30.5    10.9   118                                  
1996 11 16 02 29   746.2   -29.8    10.5   113                                  
1996 11 16 03 18   746.0   -29.0    10.5   113                                  
1996 11 16 04 06   745.5   -28.1    11.7   113                                  
1996 11 16 05 41   744.6   -26.4    12.6   118                                  
1996 11 16 07 18   743.6   -24.5    11.7   118                                  
1996 11 16 08 53   742.4   -23.3    10.1   118                                  
1996 11 16 10 30   740.9   -23.5     9.4   124                                  
1996 11 16 12 06   739.7   -24.2     9.6   118                                  
1996 11 16 13 41   738.3   -25.2     9.4   118                                  
1996 11 16 15 18   737.1   -26.7     9.8   113                                  
1996 11 16 16 06   736.8   -27.6    10.3   107                                  
1996 11 16 16 53   736.6   -28.4    10.0   107                                  
1996 11 16 17 41   736.1   -30.0     8.5   118                                  
1996 11 16 18 30   735.6   -30.7    10.5   113                                  
1996 11 16 19 18   735.6   -31.0    11.4   113                                  
1996 11 16 20 05   735.4   -30.4    11.9   107                                  
1996 11 16 20 53   734.9   -30.8    12.3   113                                  
1996 11 16 22 30   734.4   -30.5    13.0   101                                  
1996 11 17 00 06   734.1   -30.4    13.7   107                                  
1996 11 17 01 42   734.1   -29.4    14.1   113                                  
1996 11 17 03 19   734.1   -27.6    13.4   101                                  
1996 11 17 04 55   734.1   -26.1    13.0   101                                  
1996 11 17 06 30   733.9   -24.5    14.4    96                                  
1996 11 17 08 07   733.9   -23.1    13.4   101                                  
1996 11 17 08 55   733.9   -22.4    12.3   101                                  
1996 11 17 10 30   733.9   -22.0    13.4    96                                  
1996 11 17 12 07   734.4   -21.8    11.6    90                                  
1996 11 17 13 42   734.6   -22.4    10.5    96                                  
1996 11 17 15 19   734.6   -24.2     8.7   101                                  
1996 11 17 16 55   734.9   -26.5     8.9   113                                  
1996 11 17 18 30   735.1   -28.0     9.3   101                                  
1996 11 17 20 07   735.6   -29.3     8.0    79                                  
1996 11 17 21 42   736.3   -29.9     7.8    79                                  
1996 11 17 23 19   736.8   -31.1     7.1    84                                  
1996 11 18 00 07   737.3   -31.2     7.7    90                                  
1996 11 18 01 42   737.8   -30.2     7.8    84                                  
1996 11 18 03 19   738.0   -28.9     7.7    79                                  
1996 11 18 04 55   738.5   -26.9     7.3    73                                  
1996 11 18 06 30   739.0   -25.5     7.5    79                                  
1996 11 18 08 07   739.0   -24.2     7.8    68                                  
1996 11 18 09 42   739.0   -22.6     7.5    84                                  
1996 11 18 11 19   739.0   -21.9     6.1    84                                  
1996 11 18 12 07   739.0   -21.9     6.4    84                                  
1996 11 18 12 54   739.2   -22.9     6.1    90                                  
1996 11 18 13 42   739.0   -22.7     6.1    84                                  
1996 11 18 15 19   739.2   -24.0     6.9    84                                  
1996 11 18 16 55   739.5   -25.6     7.8    84                                  
1996 11 18 18 30   740.0   -26.5     8.0    84                                  
1996 11 18 20 07   740.0   -26.7     7.5    84                                  
1996 11 18 21 42   740.2   -27.6     7.7    96                                  
1996 11 18 23 19   740.0   -27.9     9.1    96                                  
1996 11 19 00 54   740.0   -26.9     8.7    96                                  
1996 11 19 02 31   739.5   -26.2     9.6    84                                  
1996 11 19 03 19   739.5   -25.6     9.8    90                                  
1996 11 19 04 06   739.2   -24.8     9.4    84                                  
1996 11 19 04 55   739.2   -24.0     9.4    90                                  
1996 11 19 05 43   739.2   -23.1     9.4    79                                  
1996 11 19 06 30   739.2   -22.2     8.9    51                                  
1996 11 19 08 07   739.0   -21.9     9.3    68                                  
1996 11 19 09 42   739.0   -21.0     8.4    79                                  
1996 11 19 11 19   738.7   -21.2     6.9    84                                  
1996 11 19 12 54   738.7   -21.9     6.1    90                                  
1996 11 19 14 31   738.5   -24.2     5.5   107                                  
1996 11 19 15 19   738.5   -25.2     5.3   107                                  
1996 11 19 16 06   738.3   -25.9     5.5   101                                  
1996 11 19 16 55   738.3   -26.9     6.4   101                                  
1996 11 19 17 43   738.5   -27.8     6.2   101                                  
1996 11 19 18 30   738.7   -28.7     5.9   107                                  
1996 11 19 19 18   738.7   -30.1     5.7   118                                  
1996 11 19 20 07   738.7   -30.4     5.5   118                                  
1996 11 19 20 55   738.7   -31.5     5.9   113                                  
1996 11 19 21 42   738.7   -31.6     5.7   113                                  
1996 11 19 22 30   738.7   -31.8     5.3   113                                  
1996 11 19 23 19   739.0   -30.5     5.2   101                                  
