AGO_Site
Operated by US
latitude -77.52 longitude -23.74 height 1545m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1992 03 28 09 00   807.6   -32.8    12.3    16                                  
1992 03 28 12 00   807.9   -30.5    12.3    12                                  
1992 03 28 15 00   808.2   -28.8    11.7    11                                  
1992 03 28 18 00   808.3   -28.3     8.8     9                                  
1992 03 28 21 00   808.5   -27.4     8.4     9                                  
1992 03 29 00 00   808.5   -33.8    10.7     9                                  
1992 03 29 03 00   808.2   -34.3    12.3    32                                  
1992 03 29 06 00   808.1   -32.0    11.7    42                                  
1992 03 29 09 00   808.3   -32.9    12.7    37                                  
1992 03 29 12 00   808.2   -29.3    13.6    42                                  
1992 03 29 15 00   808.1   -29.5    16.6    29                                  
1992 03 29 18 00   808.1   -30.3    16.2    21                                  
1992 03 29 21 00   808.0   -33.3    13.3    29                                  
1992 03 30 00 00   806.8   -29.6    13.6    47                                  
1992 03 30 03 00   803.5   -29.4    14.6    54                                  
1992 03 30 06 00   800.3   -28.0    13.6    59                                  
1992 03 30 09 00   796.9   -30.0    10.7    63                                  
1992 03 30 12 00   795.0   -32.6     6.4    63                                  
1992 03 30 15 00   794.2   -31.6    14.2    11                                  
1992 03 30 18 00   795.3   -28.0    16.6     4                                  
1992 03 30 21 00   798.3   -25.6    16.6     1                                  
1992 03 31 00 00   801.0   -25.5    20.1    12                                  
1992 03 31 03 00   804.1   -24.9    20.1    28                                  
1992 03 31 06 00   806.5   -19.8    12.7    26                                  
1992 03 31 09 00   808.2   -18.0    26.3    22                                  
1992 03 31 12 00   809.9   -16.6    33.2    28                                  
1992 03 31 15 00   812.1   -16.1    29.8    21                                  
1992 03 31 18 00   814.0   -17.3    25.9    32                                  
1992 03 31 21 00   815.2   -19.0    25.0    25                                  
1992 04 01 00 00   817.5   -18.6    23.0    23                                  
1992 04 01 03 00   819.8   -20.9    19.1    45                                  
1992 04 01 06 00   821.3   -21.4    21.1    57                                  
1992 04 01 09 00   822.8   -20.3    18.1    52                                  
1992 04 01 12 00   823.8   -19.8    15.2    43                                  
1992 04 01 15 00   824.3   -20.4    15.6    35                                  
1992 04 01 18 00   824.8   -24.0     9.8    45                                  
1992 04 01 21 00   825.1   -28.1 -999    -999                                   
1992 04 02 00 00   824.0   -27.9 -999    -999                                   
1992 04 02 03 00   822.4   -32.6 -999    -999                                   
1992 04 02 06 00   820.8   -35.9 -999    -999                                   
1992 04 02 09 00   819.0   -25.5 -999    -999                                   
1992 04 02 12 00   816.3   -25.6 -999    -999                                   
1992 04 02 15 00   813.4   -27.5 -999    -999                                   
1992 04 02 18 00   810.8   -27.0 -999    -999                                   
1992 04 02 21 00   808.1   -28.5 -999    -999                                   
1992 04 03 00 00   806.4   -28.9 -999    -999                                   
1992 04 03 03 00   804.8   -36.0 -999    -999                                   
1992 04 03 06 00   804.2   -34.6 -999    -999                                   
1992 04 03 09 00   804.2   -30.8 -999    -999                                   
1992 04 03 12 00   804.0   -41.4 -999    -999                                   
1992 04 03 15 00   804.1   -37.8 -999    -999                                   
1992 04 03 18 00   804.4   -37.8 -999    -999                                   
1992 04 03 21 00   805.3   -35.9 -999    -999                                   
1992 04 04 00 00   806.3   -33.5 -999    -999                                   
1992 04 04 03 00   807.2   -32.8 -999    -999                                   
1992 04 04 06 00   808.9   -34.0 -999    -999                                   
1992 04 04 09 00   810.5   -34.0 -999    -999                                   
1992 04 04 12 00   811.8   -33.4 -999    -999                                   
1992 04 04 15 00   812.6   -27.6 -999    -999                                   
1992 04 04 18 00   813.7   -31.5 -999    -999                                   
1992 04 04 21 00   814.9   -28.1 -999    -999                                   
1992 04 05 00 00   815.6   -26.3 -999    -999                                   
1992 04 05 03 00   815.8   -26.3 -999    -999                                   
1992 04 05 06 00   815.9   -28.1 -999    -999                                   
1992 04 05 09 00   815.9   -35.0 -999    -999                                   
1992 04 05 12 00   816.1   -35.3 -999    -999                                   
1992 04 05 15 00   816.2   -35.6 -999    -999                                   
1992 04 05 18 00   816.4   -35.4 -999    -999                                   
1992 04 05 21 00   816.5   -35.5 -999    -999                                   
1992 04 06 00 00   816.9   -35.0 -999    -999                                   
1992 04 06 03 00   816.7   -34.8 -999    -999                                   
1992 04 06 06 00   816.7   -35.6 -999    -999                                   
1992 04 06 09 00   816.6   -34.6 -999    -999                                   
1992 04 06 12 00   816.1   -35.4 -999    -999                                   
1992 04 06 15 00   815.3   -34.0 -999    -999                                   
1992 04 06 18 00   814.1   -31.4 -999    -999                                   
1992 04 06 21 00   813.0   -30.8 -999    -999                                   
1992 04 07 00 00   811.6   -29.9 -999    -999                                   
