Cape Bird
Operated by US
latitude -77.22 longitude 166.44 height 38m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2003 04 19 03 00   972.7   -26.2     5.3   205                                  
2003 04 19 06 00   970.8   -25.4     8.0     9                                  
2003 04 19 09 00   969.6   -27.4     3.5    22                                  
2003 04 19 12 00   968.0   -28.0     4.5    20                                  
2003 04 19 15 00   964.5   -24.9    14.0   212                                  
2003 04 19 18 00   961.1   -19.1    14.4   209                                  
2003 04 19 21 00   958.7   -24.0     1.2    13                                  
2003 04 20 00 00   957.1   -21.9     1.2    56                                  
2003 04 20 03 00   955.5   -21.5     6.8    44                                  
2003 04 20 06 00   954.4   -19.6     6.0   101                                  
2003 04 20 09 00   954.0   -23.0     7.2    23                                  
2003 04 20 12 00   953.5   -19.2     2.7   103                                  
2003 04 20 15 00   952.9   -18.6     0.4   137                                  
2003 04 20 18 00   951.9   -19.6     7.6   215                                  
2003 04 20 21 00   952.1   -19.1     3.1    40                                  
2003 04 21 00 00   951.3   -20.0     4.9    47                                  
2003 04 21 03 00   952.0   -16.5     2.0    58                                  
2003 04 21 06 00   952.1   -16.1     5.7    53                                  
2003 04 21 09 00   951.8   -14.9    10.3     5                                  
2003 04 21 12 00   948.9    -8.0    42.9   182                                  
2003 04 21 15 00   950.4    -9.4    50.9   200                                  
2003 04 21 18 00   949.7    -9.9    48.4   212                                  
2003 04 21 21 00   956.6   -10.6    17.2   241                                  
2003 04 22 00 00   963.4   -11.6    15.6    60                                  
2003 04 22 03 00   968.2   -12.6     8.8    43                                  
2003 04 22 06 00   972.9   -14.0    15.6    60                                  
2003 04 22 09 00   975.4   -15.2    16.4    43                                  
2003 04 22 12 00   977.3   -15.8    13.6    47                                  
2003 04 22 15 00   979.2   -16.6    15.2    46                                  
2003 04 22 18 00   981.5   -16.8     7.2    57                                  
2003 04 22 21 00   981.2   -18.6    15.2    42                                  
2003 04 23 00 00   981.0   -18.0    19.1     6                                  
2003 04 23 03 00   979.3   -18.0    26.3    44                                  
2003 04 23 06 00   980.8   -17.0    14.4    18                                  
2003 04 23 09 00   982.5   -16.4     8.8    51                                  
2003 04 23 12 00   983.7   -15.8    10.3    36                                  
2003 04 23 15 00   985.3   -14.6    10.3    53                                  
2003 04 23 18 00   987.8   -13.4     8.4    57                                  
2003 04 23 21 00   990.4   -14.9    10.3    84                                  
2003 04 24 00 00   992.0   -14.4     9.9    36                                  
2003 04 24 03 00   992.5   -14.6     3.5    26                                  
2003 04 24 06 00   991.8   -14.9     8.0    37                                  
2003 04 24 09 00   990.3   -14.9     5.3    44                                  
2003 04 24 12 00   988.7   -16.4     9.2    15                                  
2003 04 24 15 00   987.6   -17.0     7.2    29                                  
2003 04 24 18 00   987.3   -17.4     6.8    26                                  
2003 04 24 21 00   986.2   -17.5     9.9    50                                  
2003 04 25 00 00   984.9   -17.9    13.6    30                                  
2003 04 25 03 00   984.2   -18.0     4.1    46                                  
2003 04 25 06 00   983.8   -18.0     5.7    36                                  
2003 04 25 09 00   983.2   -18.1     2.7    99                                  
2003 04 25 12 00   982.8   -17.4     3.1   129                                  
2003 04 25 15 00   981.9   -17.4     3.1   196                                  
2003 04 25 18 00   981.8   -19.1     4.5   123                                  
2003 04 25 21 00   981.4   -18.9     2.7    82                                  
2003 04 26 00 00   981.2   -18.8     4.1    58                                  
2003 04 26 03 00   981.0   -18.2     6.0    70                                  
2003 04 26 06 00   981.6   -18.0     6.0    50                                  
2003 04 26 09 00   982.9   -18.2     4.5   115                                  
2003 04 26 12 00   984.3   -18.5     4.1   101                                  
2003 04 26 15 00   985.5   -17.5     6.4   174                                  
2003 04 26 18 00   987.2   -19.0     2.0    74                                  
2003 04 26 21 00   989.0   -19.4     0.8    82                                  
2003 04 27 00 00   990.1   -17.4     6.0   233                                  
2003 04 27 03 00   991.7   -19.6     9.9    32                                  
2003 04 27 06 00   992.7   -20.6     8.4    40                                  
2003 04 27 09 00   994.0   -20.9     5.3    74                                  
2003 04 27 12 00   994.6   -20.6     4.1    68                                  
2003 04 27 15 00   994.9   -21.6     3.5   102                                  
2003 04 27 18 00   994.7   -21.6     4.5   127                                  
2003 04 27 21 00   995.0   -22.6     2.3    92                                  
2003 04 28 00 00   994.9   -22.8     1.2   151                                  
2003 04 28 03 00   994.6   -20.9     3.1   177                                  
2003 04 28 06 00   994.5   -21.8     1.2   110                                  
2003 04 28 09 00   994.0   -23.0     2.0   109                                  
2003 04 28 12 00   993.7   -22.2     3.7    91                                  
2003 04 28 15 00   993.2   -22.1     7.6    42                                  
2003 04 28 18 00   993.1   -22.2    11.3    15                                  
2003 04 28 21 00   994.0   -22.6     5.7    51                                  
2003 04 29 00 00   993.6   -22.9     9.9    40                                  
