Pegasus South
Operated by US
latitude -77.99 longitude 166.57 height 5m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1998 12 20 15 00   987.3    -8.9 -999    -999                                   
1998 12 20 21 00   985.6    -0.1 -999    -999                                   
1998 12 21 00 00   983.7     0.2 -999    -999                                   
1998 12 21 03 00   982.3    -1.0 -999    -999                                   
1998 12 21 06 00   982.7    -1.4 -999    -999                                   
1998 12 21 09 00   982.8    -2.2 -999    -999                                   
1998 12 21 12 00   983.9    -4.6 -999    -999                                   
1998 12 21 15 00   985.4    -4.5 -999    -999                                   
1998 12 21 18 00   989.2    -4.0 -999    -999                                   
1998 12 21 21 00   990.6    -4.0 -999    -999                                   
1998 12 22 00 00   990.4    -5.2 -999    -999                                   
1998 12 22 03 00   990.3    -2.9 -999    -999                                   
1998 12 22 06 00   989.7    -0.6 -999    -999                                   
1998 12 22 09 00   989.6    -1.4 -999    -999                                   
1998 12 22 12 00   989.9     1.1 -999    -999                                   
1998 12 22 15 00   990.9    -6.4 -999    -999                                   
1998 12 22 18 00   992.4    -3.6 -999    -999                                   
1998 12 22 21 00   994.4    -1.6 -999    -999                                   
1998 12 23 03 00   996.8     1.2 -999    -999                                   
1998 12 23 06 00   997.4     1.6 -999    -999                                   
1998 12 23 09 00   997.1    -0.6 -999    -999                                   
1998 12 23 12 00   997.7    -2.5 -999    -999                                   
1998 12 23 15 00   999.0    -4.6 -999    -999                                   
1998 12 23 18 00  1000.2    -3.6 -999    -999                                   
1998 12 23 21 00  1001.1     0.5 -999    -999                                   
1998 12 24 00 00  1000.8     0.8 -999    -999                                   
1998 12 24 03 00   999.7 -999    -999    -999                                   
1998 12 24 06 00   997.7     1.8 -999    -999                                   
1998 12 24 09 00   995.2    -0.6 -999    -999                                   
1998 12 24 12 00   991.9    -0.5 -999    -999                                   
1998 12 24 15 00   988.0    -1.1 -999    -999                                   
1998 12 24 18 00   984.4    -1.2 -999    -999                                   
1998 12 24 21 00   982.8     1.4 -999    -999                                   
1998 12 25 03 00   983.3    -0.5 -999    -999                                   
1998 12 25 06 00   987.3    -4.8 -999    -999                                   
1998 12 25 09 00   992.2    -2.5 -999    -999                                   
1998 12 25 12 00   994.7    -3.1 -999    -999                                   
1998 12 25 15 00   995.6    -3.9 -999    -999                                   
1998 12 25 18 00   996.0    -3.1 -999    -999                                   
1998 12 25 21 00   995.9    -2.9 -999    -999                                   
1998 12 26 00 00   995.5    -1.1 -999    -999                                   
1998 12 26 03 00   994.1    -0.8 -999    -999                                   
1998 12 26 06 00   992.9     0.2 -999    -999                                   
1998 12 26 09 00   993.1    -0.8 -999    -999                                   
1998 12 26 12 00   993.7    -3.0 -999    -999                                   
1998 12 26 15 00   994.3    -3.6 -999    -999                                   
1998 12 26 18 00   995.1    -3.0 -999    -999                                   
1998 12 26 21 00   995.2    -1.2 -999    -999                                   
1998 12 27 00 00   995.4     0.2 -999    -999                                   
1998 12 27 03 00   995.1    -1.6 -999    -999                                   
1998 12 27 06 00   995.6    -0.5 -999    -999                                   
1998 12 27 09 00   996.3    -3.8 -999    -999                                   
1998 12 27 12 00   997.5    -6.4 -999    -999                                   
1998 12 27 15 00   998.1    -7.4 -999    -999                                   
1998 12 27 18 00   999.5    -6.4 -999    -999                                   
1998 12 28 00 00  1000.3    -3.6 -999    -999                                   
1998 12 28 03 00   999.9     0.1 -999    -999                                   
1998 12 28 06 00  1000.2    -0.2 -999    -999                                   
1998 12 28 09 00  1000.1     0.1 -999    -999                                   
1998 12 28 12 00  1000.2    -2.9 -999    -999                                   
1998 12 28 15 00  1000.4    -4.2 -999    -999                                   
1998 12 28 18 00  1000.8    -4.2 -999    -999                                   
1998 12 28 21 00  1001.5    -1.6 -999    -999                                   
1998 12 29 00 00  1001.6    -1.8 -999    -999                                   
1998 12 29 03 00  1001.2    -1.4 -999    -999                                   
1998 12 29 06 00  1000.6     0.9 -999    -999                                   
1998 12 29 09 00   999.4    -0.8 -999    -999                                   
1998 12 29 12 00   998.9    -4.0 -999    -999                                   
1998 12 29 15 00   998.5    -6.0 -999    -999                                   
1998 12 29 18 00   999.2    -7.0 -999    -999                                   
1998 12 29 21 00   999.9    -5.4 -999    -999                                   
1998 12 30 00 00  1000.4    -6.0 -999    -999                                   
1998 12 30 03 00  1000.6    -5.2 -999    -999                                   
1998 12 30 06 00  1000.8    -4.6 -999    -999                                   
1998 12 30 09 00  1000.7    -5.9 -999    -999                                   
1998 12 30 12 00  1000.9    -8.1 -999    -999                                   
1998 12 30 15 00  1000.8    -9.4 -999    -999                                   
1998 12 30 18 00  1001.3   -11.4 -999    -999                                   
1998 12 30 21 00  1001.8   -10.4 -999    -999                                   
