A028_b_new
Operated by Australia
latitude -68.40 longitude 112.22 height 1622m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied byAAD

2002 05 16 13 13   796.2   -42.9    16.5   126                                  
2002 05 16 14 14   796.4   -42.9    16.9   132                                  
2002 05 16 15 14   796.6   -42.9    17.1   138                                  
2002 05 16 16 13   796.8   -43.0    16.7   132                                  
2002 05 16 17 14   796.8   -43.0    16.9   126                                  
2002 05 16 18 14   797.2   -42.2    16.3   132                                  
2002 05 16 19 13   797.2   -41.9    15.6   132                                  
2002 05 16 20 14   797.6   -42.0    15.9   126                                  
2002 05 16 21 14   798.4   -41.9    16.1   126                                  
2002 05 16 23 14   799.4   -41.6    15.7   144                                  
2002 05 17 01 13   799.6   -41.2    14.6   126                                  
2002 05 17 05 14   802.0   -40.3    13.4   108                                  
2002 05 17 07 13   803.2   -40.3    13.2   108                                  
2002 05 17 09 14   804.0   -39.9    13.2   108                                  
2002 05 17 10 13   804.8   -39.7    12.8    90                                  
2002 05 17 11 14   805.2   -39.6    12.3    90                                  
2002 05 17 12 14   805.6   -39.5    12.5   102                                  
2002 05 17 13 13   806.4   -39.6    12.3   102                                  
2002 05 17 14 14   806.8   -39.7    12.6   102                                  
2002 05 17 15 14   807.4   -39.7    13.1   126                                  
2002 05 17 16 13   808.0   -39.8    12.4    66                                  
2002 05 17 17 14   808.2   -39.6    12.7   102                                  
2002 05 17 18 14   808.8   -39.7    12.7   102                                  
2002 05 17 19 13   809.4   -39.8    12.5    90                                  
2002 05 17 20 14   810.0   -39.9    12.7   102                                  
2002 05 17 21 14   810.2   -39.8    12.4   102                                  
2002 05 17 23 14   810.8   -39.9    12.5   102                                  
2002 05 18 00 14   811.8   -40.2    12.7   108                                  
2002 05 18 02 14   811.8   -40.4    12.3   114                                  
2002 05 18 05 14   812.2   -39.8    11.7   108                                  
2002 05 18 07 13   812.6   -39.3    11.2   114                                  
2002 05 18 08 14   812.4   -39.1    11.4   126                                  
2002 05 18 10 13   812.0   -39.3    12.2   120                                  
2002 05 18 11 14   812.4   -39.5    11.9   114                                  
2002 05 18 12 14   812.2   -39.1    11.6   114                                  
2002 05 18 13 13   812.2   -38.7    11.7   108                                  
2002 05 18 14 14   812.2   -38.3    11.2   108                                  
2002 05 18 15 14   812.0   -37.8    10.6   114                                  
2002 05 18 16 13   811.6   -37.5    11.0   108                                  
2002 05 18 17 14   810.8   -36.7    11.2   108                                  
2002 05 18 18 14   810.2   -36.3    10.7   102                                  
2002 05 18 19 13   810.0   -34.9     9.7   108                                  
2002 05 18 20 14   809.8   -34.5    10.3   108                                  
2002 05 18 21 14   809.8   -34.5    10.3   108                                  
2002 05 18 22 13   808.8   -32.4    11.3   108                                  
2002 05 19 00 14   807.6   -30.2    11.1   114                                  
2002 05 19 02 14   806.0   -28.3    10.9   114                                  
2002 05 19 03 14   805.0   -28.1    12.7   114                                  
2002 05 19 05 14   803.4   -28.1    13.6   114                                  
2002 05 19 07 13   802.8   -27.7    13.8   114                                  
2002 05 19 08 14   801.2   -27.5    14.0   120                                  
2002 05 19 10 13   800.0   -26.8    14.0   114                                  
2002 05 19 12 14   799.2   -27.2    14.8   114                                  
2002 05 19 13 13   797.6   -26.0    15.0   114                                  
2002 05 19 14 14   797.6   -26.0    15.0   114                                  
2002 05 19 15 14   796.8   -24.3    14.6   120                                  
2002 05 19 17 14   796.0   -23.4    14.2   114                                  
2002 05 19 18 14   794.6   -22.5    13.0   120                                  
2002 05 19 19 13   794.6   -22.5    13.0   120                                  
2002 05 19 20 14   793.4   -20.7    12.7   114                                  
2002 05 19 22 13   793.0   -19.6    12.5   102                                  
2002 05 20 00 14   792.4   -19.1    12.4   102                                  
2002 05 20 01 13   791.8   -18.1    11.5   108                                  
2002 05 20 05 14   791.0   -17.7    11.8   108                                  
2002 05 20 06 14   791.0   -17.7    11.0   108                                  
2002 05 20 08 14   791.4   -17.4     9.6   108                                  
2002 05 20 10 13   792.4   -17.8     7.4   108                                  
2002 05 20 11 14   792.8   -18.1     5.3   120                                  
2002 05 20 12 14   792.8   -18.1     5.3   120                                  
2002 05 20 13 13   793.4   -18.7     6.5   108                                  
2002 05 20 15 14   794.6   -20.6     5.7   120                                  
2002 05 20 16 13   795.6   -20.3     5.8   120                                  
2002 05 20 17 14   795.6   -20.3     5.8   120                                  
2002 05 20 18 14   797.2   -19.6     5.9   120                                  
2002 05 20 20 14   798.8   -20.2     5.8   126                                  
2002 05 20 22 15   799.6   -21.5     6.7   126                                  
2002 05 20 23 15   801.6   -22.1     7.6   132                                  
2002 05 21 01 15   803.6   -24.3     6.8   156                                  
