Sofiab(David Glacier)
Operated by Italy
latitude -75.60 longitude 158.58 height -999m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the PNRA

2005 01 13 13 00   823.8    -9.9     3.0   160                                  
2005 01 13 14 00   823.7   -10.5     4.0   160                                  
2005 01 13 15 00   823.5    -9.9     4.0   150                                  
2005 01 13 16 00   823.5    -9.7     2.0   160                                  
2005 01 13 17 00   823.3    -9.7     2.0   160                                  
2005 01 13 18 00   823.0   -10.4     2.0   170                                  
2005 01 13 19 00   822.8    -9.3     2.0   160                                  
2005 01 13 20 00   822.5    -8.1     2.0   120                                  
2005 01 13 21 00   822.3    -8.9     3.0    60                                  
2005 01 13 22 00   822.3    -8.8     4.0    60                                  
2005 01 13 23 00   822.4    -7.5     3.0   100                                  
2005 01 14 00 00   822.0    -8.2     5.0    50                                  
2005 01 14 01 00   821.9    -8.1     5.0    60                                  
2005 01 14 02 00   821.6    -7.9     5.0    50                                  
2005 01 14 03 00   821.3    -7.9     7.0    60                                  
2005 01 14 04 00   821.2    -7.4     7.0    90                                  
2005 01 14 05 00   821.2    -8.6     8.0    40                                  
2005 01 14 06 00   821.2    -9.9     4.0    10                                  
2005 01 14 07 00   821.0    -8.8     1.0   280                                  
2005 01 14 08 00   820.7    -9.0     1.0   230                                  
2005 01 14 09 00   820.6   -11.5     3.0   170                                  
2005 01 14 10 00   820.6   -12.6     5.0   170                                  
2005 01 14 11 00   820.4   -12.4     3.0   160                                  
2005 01 14 12 00   820.3   -12.2     4.0   160                                  
2005 01 14 13 00   820.0   -12.3     4.0   170                                  
2005 01 14 14 00   819.7   -15.2     5.0   180                                  
2005 01 14 15 00   819.5   -14.8     9.0   170                                  
2005 01 14 16 00   819.2   -16.0     8.0   180                                  
2005 01 14 17 00   819.2   -15.1     7.0   170                                  
2005 01 14 18 00   819.2   -14.3     8.0   160                                  
2005 01 14 19 00   818.9   -14.0     8.0   160                                  
2005 01 14 20 00   818.9   -13.1    11.0   160                                  
2005 01 14 21 00   818.7   -12.6    12.0   160                                  
2005 01 14 22 00   818.6   -12.4    13.0   150                                  
2005 01 14 23 00   818.5   -12.2    11.0   160                                  
2005 01 15 00 00   818.3   -11.4     9.0   160                                  
2005 01 15 01 00   818.1   -10.5     9.0   160                                  
2005 01 15 02 00   817.8    -9.8     7.0   170                                  
2005 01 15 03 00   817.5    -9.4     8.0   170                                  
2005 01 15 04 00   817.2    -9.3    10.0   160                                  
2005 01 15 05 00   817.2    -8.9    14.0   160                                  
2005 01 15 06 00   817.2    -9.0    13.0   160                                  
2005 01 15 07 00   817.0    -9.2    12.0   160                                  
2005 01 15 08 00   816.9    -9.7    12.0   170                                  
2005 01 15 09 00   816.7   -10.2    12.0   180                                  
2005 01 15 10 00   816.7   -11.6    15.0   180                                  
2005 01 15 11 00   816.8   -11.8    12.0   180                                  
2005 01 15 12 00   816.7   -11.5    16.0   180                                  
2005 01 15 13 00   816.3   -10.9    18.0   180                                  
2005 01 15 14 00   815.5   -11.5    21.0   170                                  
2005 01 15 15 00   815.5   -12.5    22.0   170                                  
2005 01 15 16 00   815.5   -12.6    23.0   170                                  
2005 01 15 17 00   815.6   -12.2    16.0   170                                  
2005 01 15 18 00   815.9   -12.2    13.0   160                                  
2005 01 15 19 00   816.0   -12.2    14.0   160                                  
2005 01 15 20 00   815.9   -12.2    13.0   160                                  
2005 01 15 21 00   815.9   -11.4    14.0   150                                  
2005 01 15 22 00   816.0   -11.3    13.0   160                                  
2005 01 15 23 00   816.1   -10.5     9.0   160                                  
2005 01 16 00 00   816.2    -9.8     5.0   160                                  
2005 01 16 01 00   816.0    -9.0     2.0   170                                  
2005 01 16 02 00   815.9    -7.6     1.0   250                                  
2005 01 16 03 00   815.9    -7.5     2.0   290                                  
2005 01 16 04 00   815.9    -7.1     2.0   280                                  
2005 01 16 05 00   816.0    -7.4     2.0   280                                  
2005 01 16 06 00   816.0    -7.0     1.0   270                                  
2005 01 16 07 00   815.9    -6.1     0.0   250                                  
2005 01 16 08 00   815.8    -7.7     2.0   270                                  
2005 01 16 09 00   815.9   -10.3     3.0   200                                  
2005 01 16 10 00   815.8   -11.6     4.0   190                                  
2005 01 16 11 00   815.9   -12.3     5.0   200                                  
2005 01 16 12 00   815.7   -13.0     7.0   200                                  
2005 01 16 13 00   815.5   -12.6     8.0   160                                  
2005 01 16 14 00   815.1   -13.5    10.0   160                                  
2005 01 16 15 00   814.8   -12.9     8.0   160                                  
2005 01 16 16 00   814.8   -16.1     7.0   170                                  
2005 01 16 17 00   814.8   -15.3     8.0   160                                  
2005 01 16 18 00   814.5   -14.5    15.0   160                                  
