Shristi
Operated by US
latitude -74.70 longitude 161.57 height 1200m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1991 05 10 09 00   855.3   -38.8 -999    -999                                   
1991 05 10 12 00   854.7   -40.5 -999    -999                                   
1991 05 10 15 00   854.5   -41.6 -999    -999                                   
1991 05 10 18 00   854.4   -42.1 -999    -999                                   
1991 05 10 21 00   853.7   -42.5 -999    -999                                   
1991 05 11 00 00   854.1   -43.6 -999    -999                                   
1991 05 11 03 00   854.8   -44.0 -999    -999                                   
1991 05 11 06 00   855.8   -44.3 -999    -999                                   
1991 05 11 09 00   857.2   -44.0 -999    -999                                   
1991 05 11 12 00   857.7   -42.5 -999    -999                                   
1991 05 11 15 00   858.3   -40.5 -999    -999                                   
1991 05 11 18 00   858.1   -38.8 -999    -999                                   
1991 05 11 21 00   857.8   -38.9 -999    -999                                   
1991 05 12 00 00   857.5   -40.6 -999    -999                                   
1991 05 12 03 00   856.4   -41.6 -999    -999                                   
1991 05 12 06 00   855.5   -41.1 -999    -999                                   
1991 05 12 09 00   854.8   -41.0 -999    -999                                   
1991 05 12 12 00   853.2   -39.9 -999    -999                                   
1991 05 12 15 00   851.7   -39.5 -999    -999                                   
1991 05 12 18 00   849.3   -38.9 -999    -999                                   
1991 05 12 21 00   848.1   -37.9 -999    -999                                   
1991 05 13 00 00   846.9   -36.8 -999    -999                                   
1991 05 13 03 00   845.0   -36.9 -999    -999                                   
1991 05 13 06 00   842.6   -36.5 -999    -999                                   
1991 05 13 09 00   840.9   -36.8 -999    -999                                   
1991 05 13 12 00   839.0   -38.1 -999    -999                                   
1991 05 13 15 00   837.8   -42.3 -999    -999                                   
1991 05 13 18 00   837.4   -43.3 -999    -999                                   
1991 05 13 21 00   838.8   -43.9 -999    -999                                   
1991 05 14 00 00   841.2   -45.4 -999    -999                                   
1991 05 14 03 00   842.6   -45.4 -999    -999                                   
1991 05 14 06 00   844.8   -42.8 -999    -999                                   
1991 05 14 09 00   846.7   -40.9 -999    -999                                   
1991 05 14 12 00   848.1   -39.8 -999    -999                                   
1991 05 14 15 00   848.7   -40.1 -999    -999                                   
1991 05 14 18 00   849.2   -40.6 -999    -999                                   
1991 05 14 21 00   850.1   -40.8 -999    -999                                   
1991 05 15 00 00   851.1   -43.8 -999    -999                                   
1991 05 15 03 00   851.9   -46.4 -999    -999                                   
1991 05 15 06 00   852.2   -47.3 -999    -999                                   
1991 05 15 09 00   852.9   -48.5 -999    -999                                   
1991 05 15 12 00   853.3   -49.0 -999    -999                                   
1991 05 15 15 00   853.5   -49.5 -999    -999                                   
1991 05 15 18 00   853.6   -50.1 -999    -999                                   
1991 05 15 21 00   854.0   -50.4 -999    -999                                   
1991 05 16 00 00   853.4   -50.5 -999    -999                                   
1991 05 16 03 00   852.4   -49.9 -999    -999                                   
1991 05 16 06 00   852.0   -48.3 -999    -999                                   
1991 05 16 09 00   851.5   -47.4 -999    -999                                   
1991 05 16 12 00   850.1   -46.0 -999    -999                                   
1991 05 16 15 00   848.6   -44.9 -999    -999                                   
1991 05 16 18 00   847.1   -44.1 -999    -999                                   
1991 05 16 21 00   844.7   -43.3 -999    -999                                   
1991 05 17 00 00   842.9   -42.9 -999    -999                                   
1991 05 17 03 00   841.5   -40.6 -999    -999                                   
1991 05 17 06 00   840.6   -41.8 -999    -999                                   
1991 05 17 09 00   839.0   -43.6 -999    -999                                   
1991 05 17 12 00   838.2   -45.9 -999    -999                                   
1991 05 17 15 00   836.8   -46.0 -999    -999                                   
1991 05 17 18 00   835.1   -44.6 -999    -999                                   
1991 05 17 21 00   834.7   -39.8 -999    -999                                   
1991 05 18 00 00   835.0   -38.8 -999    -999                                   
1991 05 18 03 00   834.9   -36.5 -999    -999                                   
1991 05 18 06 00   836.3   -36.5 -999    -999                                   
1991 05 18 09 00   836.4   -35.4 -999    -999                                   
1991 05 18 12 00   837.7   -33.6 -999    -999                                   
1991 05 18 15 00   839.4   -32.9 -999    -999                                   
1991 05 18 18 00   840.8   -31.8 -999    -999                                   
1991 05 18 21 00   841.3   -33.9 -999    -999                                   
1991 05 19 00 00   841.4   -33.0 -999    -999                                   
1991 05 19 03 00   841.2   -34.0 -999    -999                                   
1991 05 19 06 00   841.1   -35.1 -999    -999                                   
1991 05 19 09 00   841.2   -36.8 -999    -999                                   
1991 05 19 12 00   841.4   -36.8 -999    -999                                   
1991 05 19 15 00   840.5   -36.8 -999    -999                                   
1991 05 19 18 00   840.8   -36.8 -999    -999                                   
1991 05 19 21 00   841.4   -36.4 -999    -999                                   
1991 05 20 00 00   841.3   -36.9 -999    -999                                   
