Scott Island
Operated by US
latitude -67.37 longitude -179.97 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1988 02 28 03 00   958.1     0.6    13.8    82                                  
1988 02 28 06 00   959.2     0.9    13.3    42                                  
1988 02 28 09 00   960.1     0.7     9.4    67                                  
1988 02 28 12 00   961.0     0.4    10.9    81                                  
1988 02 28 15 00   962.5     0.1     9.4    49                                  
1988 02 28 18 00   964.5     0.9     8.4    46                                  
1988 02 28 21 00   966.3     1.1     5.8    53                                  
1988 02 29 00 00   967.1     1.0    10.9    53                                  
1988 02 29 03 00   967.7     0.5     9.9    42                                  
1988 02 29 06 00   967.6     0.6    11.3    56                                  
1988 02 29 09 00   968.0     0.6     9.0    37                                  
1988 02 29 12 00   968.0     0.7     0.0     0                                  
1988 02 29 15 00   967.3     0.6     3.9    15                                  
1988 02 29 18 00   967.1     1.1    10.3   341                                  
1988 02 29 21 00   967.3     1.4     3.5     1                                  
1988 03 01 00 00   967.4     1.4     3.5     1                                  
1988 03 01 03 00   967.0     1.5     0.6     0                                  
1988 03 01 06 00   967.0     0.9     0.0     0                                  
1988 03 01 09 00   967.4     0.1     0.0     0                                  
1988 03 01 12 00   968.1     0.1     0.0     0                                  
1988 03 01 15 00   968.9     0.4     3.9   270                                  
1988 03 01 18 00   970.1     0.1     4.9   212                                  
1988 03 01 21 00   972.0     0.1     7.4   229                                  
1988 03 02 03 00   975.9    -1.1    16.8   219                                  
1988 03 02 06 00   977.5    -1.4     3.9   246                                  
1988 03 02 09 00   978.9    -1.7     6.4   164                                  
1988 03 02 12 00   980.1    -1.9     1.0   240                                  
1988 03 02 15 00   980.6    -0.4     0.0     0                                  
1988 03 02 18 00   980.9    -0.9     8.4   334                                  
1988 03 02 21 00   981.1    -0.8    11.3   306                                  
1988 03 03 03 00   983.0     1.0    13.3   286                                  
1988 03 03 06 00   981.7     0.5    19.3   288                                  
1988 03 03 09 00   982.2    -0.1    12.9   295                                  
1988 03 03 12 00   981.8    -0.1     9.0   309                                  
1988 03 03 15 00   980.7     0.1     7.8   271                                  
1988 03 03 18 00   980.3     0.0    15.2   285                                  
1988 03 03 21 00   980.0     0.5    14.8   295                                  
1988 03 04 00 00   979.7     1.1    10.9   302                                  
1988 03 04 03 00   978.9     1.0    11.3   293                                  
1988 03 04 06 00   978.4     0.5    14.8   310                                  
1988 03 04 09 00   978.8    -1.0    14.8   279                                  
1988 03 04 12 00   980.4    -1.4    11.3   284                                  
1988 03 04 15 00   983.0    -1.0     9.9   292                                  
1988 03 04 18 00   985.0    -0.8    19.3   274                                  
1988 03 04 21 00   988.0    -0.1    14.2   310                                  
1988 03 05 00 00   989.6     0.9    11.3   254                                  
1988 03 05 03 00   989.9     0.4     9.0   312                                  
1988 03 05 06 00   987.1     1.1    22.6   319                                  
1988 03 05 09 00   985.2     1.5    16.8   307                                  
1988 03 05 12 00   983.3     1.5    16.2   347                                  
1988 03 05 15 00   979.9     1.3    10.3   336                                  
1988 03 05 18 00   976.3     1.0    12.3   355                                  
1988 03 05 21 00   973.2     0.5     9.0   360                                  
1988 03 06 00 00   971.1     0.6     6.8   355                                  
1988 03 06 03 00   969.1     0.6     5.8   322                                  
1988 03 06 06 00   968.3     0.6     2.9    16                                  
1988 03 06 09 00   968.2     0.2     5.5    60                                  
1988 03 06 12 00   968.1     0.3     7.8    54                                  
1988 03 06 15 00   967.9     0.0     7.8    85                                  
1988 03 06 18 00   968.1     0.1     3.5    63                                  
1988 03 06 21 00   968.6     0.4     8.4    80                                  
1988 03 07 00 00   968.7     0.4     7.4    49                                  
1988 03 07 03 00   969.1     0.1    10.3    84                                  
1988 03 07 06 00   969.4    -0.1    11.9   101                                  
1988 03 07 09 00   970.9    -0.1    14.8   113                                  
1988 03 07 12 00   973.4    -1.1    16.8   106                                  
1988 03 07 15 00   976.6    -0.6    16.2   116                                  
1988 03 07 18 00   980.4    -0.9     9.4   119                                  
1988 03 07 21 00   982.5    -0.4     7.4   113                                  
1988 03 08 00 00   983.3    -0.9    12.3    52                                  
1988 03 08 03 00   981.7    -0.4    11.9    47                                  
1988 03 08 06 00   980.1    -0.9     3.5    36                                  
1988 03 08 09 00   979.2    -0.9     6.8   307                                  
1988 03 08 12 00   977.8    -1.7     0.0     0                                  
1988 03 08 15 00   976.1    -1.1     6.8    80                                  
1988 03 08 18 00   975.1    -0.4    16.2    54                                  
1988 03 08 21 00   973.2     1.0     8.4   331                                  
1988 03 09 00 00   969.0     0.6    17.4   334                                  
1988 03 09 03 00   964.2     1.9    18.1   328                                  
1988 03 09 06 00   959.6     1.7    22.2   317                                  
1988 03 09 09 00   957.9     0.7    12.3   293                                  
1988 03 09 12 00   959.2     0.6    17.7   281                                  
1988 03 09 15 00   961.1     0.4    14.8   289                                  
1988 03 09 18 00   961.9     0.1    15.8   296                                  
1988 03 09 21 00   963.3     0.5     7.8   285                                  
1988 03 10 00 00   964.6     0.1    12.9   272                                  
1988 03 10 03 00   966.3    -0.1     4.9   270                                  
1988 03 10 06 00   970.4    -1.4    16.8   119                                  
1988 03 10 09 00   976.8    -0.4    25.2   108                                  
1988 03 10 12 00   983.4    -1.5    16.2   150                                  
1988 03 10 15 00   989.4    -1.6    13.8   174                                  
1988 03 10 18 00   993.8    -1.6     5.8   234                                  
1988 03 10 21 00   997.5    -1.1     1.0   216                                  
1988 03 11 06 00   998.9    -1.6     9.0   265                                  
1988 03 11 09 00  1000.8    -2.3    11.9   239                                  
1988 03 11 12 00  1002.7    -1.7    18.7   275                                  
