Mulock
Operated by US
latitude -78.92 longitude 159.00 height 1000m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2007 04 16 18 00   930.3   -37.9    78.0   335                                  
2007 04 16 21 00   929.1   -37.9    60.5   330                                  
2007 04 17 00 00   927.4   -37.4    58.5   327                                  
2007 04 17 03 00   925.2   -36.4    62.4   333                                  
2007 04 17 06 00   922.5   -36.1    68.2   335                                  
2007 04 17 09 00   921.5   -35.6    66.9   330                                  
2007 04 17 12 00   920.0   -35.1    66.9   330                                  
2007 04 17 15 00   919.0   -33.4    55.8   333                                  
2007 04 17 18 00   917.7   -32.9    59.7   334                                  
2007 04 17 21 00   917.1   -33.1    59.7   340                                  
2007 04 18 00 00   916.3   -34.0    61.0   335                                  
2007 04 18 03 00   914.3   -35.0    74.1   350                                  
2007 04 18 06 00   914.0   -35.6    76.6   344                                  
2007 04 18 09 00   912.1   -35.5    68.2   331                                  
2007 04 18 12 00   910.3   -34.2    62.4   337                                  
2007 04 18 15 00   909.1   -32.6    68.8   330                                  
2007 04 18 18 00   909.4   -28.1    47.4   334                                  
2007 04 18 21 00   910.2   -24.2    39.6   326                                  
2007 04 19 00 00   912.7   -23.1    29.2   319                                  
2007 04 19 03 00   917.8   -21.9 -999    -999                                   
2007 04 19 06 00   921.9   -25.8 -999    -999                                   
2007 04 19 09 00   924.3   -25.6 -999    -999                                   
2007 04 19 12 00   928.3   -28.1 -999    -999                                   
2007 04 19 15 00   931.5   -27.4 -999    -999                                   
2007 04 19 18 00   933.2   -26.9 -999    -999                                   
2007 04 19 21 00   933.8   -32.4 -999    -999                                   
2007 04 20 00 00   933.9   -30.2 -999    -999                                   
2007 04 20 03 00   932.5   -27.0 -999    -999                                   
2007 04 20 06 00   932.4   -30.2    57.1   342                                  
2007 04 20 09 00   932.9   -30.0    59.7   344                                  
2007 04 20 12 00   930.5   -29.6    59.1   338                                  
2007 04 20 15 00   929.4   -30.5    69.4   333                                  
2007 04 20 18 00   929.7   -30.5    64.3   333                                  
2007 04 20 21 00   927.2   -30.9    72.7   337                                  
2007 04 21 00 00   925.4   -31.1    81.1   337                                  
2007 04 21 03 00   922.5   -29.1    66.9   338                                  
2007 04 21 06 00   918.6   -28.0    57.1   351                                  
2007 04 21 09 00   916.8   -26.1    66.3     1                                  
2007 04 21 12 00   914.7   -27.5    65.5   351                                  
2007 04 21 15 00   916.2   -27.0    46.8   327                                  
2007 04 21 18 00   916.6   -22.6    46.0   333                                  
2007 04 21 21 00   916.4   -21.6    44.8   341                                  
2007 04 22 00 00   916.4   -22.5    59.1   344                                  
2007 04 22 03 00   916.6   -24.6    59.7   333                                  
2007 04 22 06 00   917.6   -24.2    55.2   327                                  
2007 04 22 09 00   921.6   -22.1    25.4   320                                  
2007 04 22 12 00   921.8   -18.9    24.8   320                                  
2007 04 22 15 00   922.4   -20.1    41.0   340                                  
2007 04 22 18 00   924.0   -19.5    29.8   335                                  
2007 04 22 21 00   925.8   -18.6 -999    -999                                   
2007 04 23 00 00   923.4   -21.9 -999    -999                                   
2007 04 23 03 00   921.7   -20.0 -999    -999                                   
2007 04 23 06 00   919.2   -21.9 -999    -999                                   
2007 04 23 09 00   918.4   -22.9 -999    -999                                   
2007 04 23 12 00   917.0   -23.1 -999    -999                                   
2007 04 23 15 00   918.2   -23.1 -999    -999                                   
2007 04 23 18 00   918.3   -21.9 -999    -999                                   
2007 04 23 21 00   922.0   -21.2 -999    -999                                   
2007 04 24 00 00   925.4   -20.1 -999    -999                                   
2007 04 24 03 00   928.3   -16.9 -999    -999                                   
2007 04 24 06 00   930.7   -18.2 -999    -999                                   
2007 04 24 09 00   933.9   -20.0 -999    -999                                   
2007 04 24 12 00   933.5   -19.5 -999    -999                                   
2007 04 24 15 00   934.7   -18.8 -999    -999                                   
2007 04 24 18 00   934.7   -18.9 -999    -999                                   
2007 04 24 21 00   933.6   -18.2 -999    -999                                   
2007 04 25 00 00   936.6   -17.2 -999    -999                                   
2007 04 25 03 00   939.3   -15.6 -999    -999                                   
2007 04 25 06 00   943.0   -17.2 -999    -999                                   
2007 04 25 09 00   946.5   -16.6 -999    -999                                   
2007 04 25 12 00   949.3   -17.4 -999    -999                                   
2007 04 25 15 00   951.1   -18.0 -999    -999                                   
2007 04 25 18 00   951.4   -18.2 -999    -999                                   
2007 04 25 21 00   949.5   -20.4 -999    -999                                   
2007 04 26 00 00   947.5   -24.6 -999    -999                                   
2007 04 26 03 00   946.7   -26.2 -999    -999                                   
2007 04 26 06 00   943.5   -25.9 -999    -999                                   
2007 04 26 09 00   946.1   -27.2 -999    -999                                   
